#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,272.042,-510.22,-1333.53,15.6538,92.0186,15.6538
1,10,278.522,-444.45,-1269.5,191.39,122.57,191.39
1,10,241.335,-331.855,-1238.47,1491.24,155.783,1491.24
1,10,129.25,-330.03,-1130.29,887.085,166.149,887.085
1,17,68.4861,-240.703,-1004.07,2603.7,262.329,6122.58
1,17,45.5043,-2.03673,-897.637,5422.7,56.1458,5422.7
1,17,45.5043,-2.03673,-897.637,3518.88,28.8308,3518.88
1,10,15.2573,2.4229,-1839.62,1613.39,23.134,1613.39
1,10,0.43596,-0.794457,-1887,47.6233,124.401,47.6233
1,10,34.6085,-0.745039,-1767.39,790.865,148.17,790.865
1,10,173.102,-8.67397,-1819.45,148.299,137.169,148.299
1,10,1.74673,9.25188,-1887,114.311,149.508,114.311
1,10,31.937,-9.08069,-1687,2067.31,148.222,2067.31
1,10,95.3535,-116.355,-1606.75,175.549,124.147,175.549
1,10,132.518,-202.06,-1487,106.299,112.006,106.299
1,10,144.33,-313.769,-1487,302.147,115.179,302.147
1,17,73.7299,-404.151,-1497.64,52.745,61.2306,5359.47
1,17,37.6915,-473.014,-1487,16.2404,27.5485,1666.74
1,10,22.4676,-482.26,-1508.02,34.1461,52.3135,34.1461
1,10,-16.8304,-511.638,-1487,214.716,44.4055,214.716
1,10,-35.7915,-545.656,-1465.67,215.451,47.6328,215.451
1,10,-36.131,-574.589,-1427.83,548.321,41.9948,548.321
1,10,-39.227,-563.096,-1387.56,311.229,46.0266,311.229
1,10,-23.1801,-549.938,-1346.47,172.866,66.0505,172.866
1,10,5.81913,-536.088,-1288.77,1324.59,91.7158,1324.59
1,10,67.0046,-590.584,-1247.56,265.653,126.494,265.653
1,10,38.085,-581.028,-1370.33,1039.95,54.3077,1039.95
1,10,27.5301,-587.671,-1423.19,69.6316,38.753,69.6316
1,10,2.45635,-595.369,-1487,1282.5,15.1187,1282.5
1,10,-10.4342,-602.558,-1483.72,1114.96,15.5916,1114.96
1,10,-25.3507,-606.472,-1481.43,0,13.8095,0
1,10,-38.1393,-607.589,-1487,40.6987,8.2782,40.6987
1,10,-38.3878,-601.003,-1492.01,0,8.21011,0
1,10,-36.4987,-593.112,-1490.76,25.4418,7.98166,25.4418
1,10,-41.4047,-583.695,-1487,66.9709,7.84896,66.9709
1,10,-45.7113,-577.382,-1488.79,0,7.90466,0
1,10,-52.0794,-572.75,-1489.49,622.574,8.84964,622.574
1,10,-54.3434,-576.549,-1497.15,64.3826,8.5834,64.3826
1,10,-60.2587,-576.333,-1503.37,71.135,8.96385,71.135
1,10,-65.2666,-569.925,-1499.6,28.246,8.03628,28.246
1,10,-66.5106,-563.248,-1495.3,82.75,8.286,82.75
1,10,-67.4509,-555.028,-1494.84,30.5218,7.96159,30.5218
1,10,-72.3754,-550.605,-1499.27,67.5478,8.64468,67.5478
1,10,-80.1999,-549.282,-1502.7,402.294,7.96042,402.294
1,10,-88.1183,-549.79,-1503.33,104.578,8.8082,104.578
1,10,-95.2666,-544.762,-1502.24,163.776,8.58494,163.776
1,10,-93.6683,-537.263,-1498.37,0,7.98618,0
1,10,-97.0931,-542.938,-1493.92,43.376,7.97885,43.376
1,10,-97.1629,-550.151,-1497.33,39.2862,7.91141,39.2862
1,10,-100.022,-557.174,-1495.07,117.287,6.25937,117.287
